^GSPC,^DJI,F,MSFT,FB,NFLX,GOOG,TSLA,^BVSP,PETR4.SA,VALE3.SA,UGPA3.SA,ITSA3.SA,EZTC3.SA
0.009815695418065262,0.007495770877517627,0.02127642960873599,0.02882052358115339,0.015918497371186557,0.04645593079179755,0.018708867391631134,0.007851758756341587,0.017795177506895632,0.059299209875306236,0.032641752228480536,0.03894597361087815,0.012711215872580395,-0.003850802788626262
-0.0016863570122068738,-0.0010080312345907005,0.008522679487003026,0.007491821323404757,-0.009714806249600305,-0.023915291107946768,-0.006912722519354819,0.05266433838183371,-0.0004895532826295623,0.012722458875864318,0.0029402774015254707,-0.005732896782463803,-0.004183856598679259,0.000968105379385964
-0.022261677039013494,-0.019557994010893087,-0.03568040539703887,-0.025541567337609372,0.007594929374080017,-0.03403755523678731,-0.021298367564690168,-0.047069277976480306,-0.02907271677716161,-0.031658068880023316,-0.0276079556567278,-0.026613640755606904,-0.011763559646401522,-0.01930181918938101
0.007174604262178752,0.0053453362304487495,-0.007790003818777036,0.018580018833624257,0.03800248362669412,0.03068043070969284,0.011093214478496316,0.049704950514996016,-0.0011710656697594413,0.014530342730203483,-0.002261218570694279,-0.011164232373036653,0.01190358821639137,0.011316682438023973
-0.015954853497705423,-0.010926549959715426,-0.017664212062191265,-0.02703611141218909,-0.02995455027603755,-0.012231049183021092,-0.01886330471891362,-0.020124305615609073,-0.029491341991341957,-0.08951400191609071,-0.019138973541193094,-0.0023043357497559702,-0.02521000207598667,-0.02676451016740633
0.004772721486371312,0.0025602363996912736,0.0,0.005021958570738061,0.03243908472494628,-0.003431278423848827,0.007098290204195612,-0.04530353284049893,0.0005947402657746625,0.011235826040994379,0.023106388021530977,0.01732105694265984,-0.006896739717473843,0.029497449739201542
0.008984905521485453,0.007366755114057932,0.000999017651686751,0.004996864524114297,-0.026283956857731106,-0.004640724831310616,0.00818157939818609,0.011072396942835683,-0.013522298790794474,-0.01999984736209115,-0.004014945092590927,0.02043148870975453,-0.005208399191353519,-0.015054380889899188
-0.002109799583246086,-0.001960084015091068,0.0069862785763390445,-0.00861787977750117,-0.026993451574352734,0.013084672710993006,-0.008765165325453239,-0.017208987885351856,-0.008604944548005089,0.0034013657127243135,-0.011841468609806505,0.0006674195483487022,-0.0008714746895661651,-0.007393508876046728
0.02492023877666627,0.022046052318555942,-0.049554293292424334,0.022734656295291256,-0.008290823463696362,0.01677552206837918,0.027927955411328975,-0.0038204053635056967,0.03234445035326283,0.03107351441819106,0.02320225177330215,0.004890919363529589,0.0,0.024336664284832166
0.0024593113157624913,-0.0006754762907745793,-0.020854984632065143,-0.0009805715609260135,-0.01061092989255008,-0.00934444894214348,0.0006895585167341345,-0.028443632820586373,0.0062183791739489624,0.006027324392803068,0.002741266747426474,0.021017669436856234,0.021834107205137565,0.008250032205409319
0.0062321108631679945,0.005614817808057948,0.0223637291870058,0.00654438391722012,0.013974660343798906,0.06175390706747752,0.012679387003944997,0.008552639215276603,0.01987457261441139,0.034313534348725305,0.018886375365543273,-0.005416990341380212,0.017947912851897563,0.010097038304151429
-0.0046870230309741245,-0.003630366821112063,-0.0031245628401436187,-0.0019504533077875363,0.008653799481176838,0.13436981210405197,0.013762524437100021,0.01859098818202809,0.010738615991394695,0.03212212632794342,0.01878054562492948,0.019607873958717992,0.007557364855996118,0.0004804058785830012
-0.00943264946713962,-0.009630408164656101,-0.007314435517061901,-0.016612668938889907,0.008261844123126583,0.0020802399991635134,-0.016680110215856914,-0.00768491113147729,-0.017471044183117845,-0.020408046973882987,-0.02346180041737156,0.0,-0.033334116278395,-0.01047148254340391
-0.009751441288018858,-0.009344285947046949,-0.01578945206441873,-0.014905578094205785,-0.008194145371346329,-0.020271070604078067,-0.007304038904969223,0.009035194860067763,-0.03047261436256632,-0.042187452373368184,-0.029173986262380658,-0.026495839814753452,-0.013792356403596218,-0.009624988731542383
-1.4923577632885987e-05,-0.003840147196895516,-0.002139000876108854,-0.01479476308079386,-0.015888147788672535,0.017574459491741745,-0.01806775220134671,0.007675080511825749,-0.002550925408706717,0.008156619731106263,-0.0010099741536755413,0.0063650774073007454,0.002621580126261014,0.0
-0.004987097282612596,-0.002480119568864736,-0.021436581223700957,-0.02286680665455909,-0.0051662851456091285,0.040788863420192945,-0.0012429974805409083,0.037765805313034306,-0.0027627919132333645,0.0021574605218579457,-0.004297125483583297,0.023991426977241437,0.0,0.0
0.01649736234989274,0.01621060552256659,0.01533424860847954,0.026545596857872056,-0.002921134506586931,-0.0008238390064907453,0.010587594869800654,0.047400587183387355,0.017034499541378922,0.052206657343047524,0.021325307621520295,0.0021298042204334067,0.0,-0.04467983780191653
-0.002314313728559836,-0.003903853179595407,-0.001078911821077555,0.0017014811942372976,-0.08040362527875267,-0.022614886667265854,-0.002775218265773427,0.04992698056854472,-0.01709889381752594,0.0,-0.01566031771275256,0.0,0.0,0.0
0.007409672577889825,0.006154536490355023,0.008639745123595333,0.007472448131405907,-0.005663711412818073,-0.01446124530263948,0.0031482319167674966,-0.07258066398223428,0.009494026440957315,-0.015345293380689018,-0.0037875348578795265,-0.010626801832620103,0.007847170517907509,-0.0005059087904825121
0.006680490923747229,0.00805590048801652,0.004282437439372178,0.026634994604298967,0.03631187085165255,-0.006236304488585032,0.0069876763609908465,-0.03598191913481974,0.012502550594520434,0.004155773629043846,0.001267333653280911,-0.004081781564625908,0.0,0.023393090553359697
0.002717099891568653,0.0026850229477470844,-0.003198204007642924,0.007225274089332601,-0.00377879106991319,0.022763656251080677,0.021179074310838875,0.003732470488008399,0.013997032042943669,0.01500236199435534,0.0012657956092179123,0.0030199364168466136,0.004324593787534026,0.04324416532739761
-0.010061659913606968,-0.009332200895412646,-0.014973293971399682,-0.017932714563846264,-0.008275854176488462,-0.01564007523517419,0.029946458879324345,-0.0148744820398925,-0.020814136267548355,-0.022425949475894047,-0.024273250933022017,-0.006666561634454005,0.007752953298363785,-0.021917486213000714
-0.00890905606969361,-0.007885341947700852,-0.0043431773426581,-0.027888531579345677,-0.0003477131016081936,-0.02297722283664272,0.007678201186242628,-0.03554580168518662,-0.02142264046498754,-0.011470263205797027,-0.02358104839729358,-0.005845400081009089,-0.008547916941228806,-0.01363782679500991
-0.009040932945028057,-0.008186139700731787,-0.011995544254283286,-0.004439954936090951,-0.010434756071671214,0.0056291837032258485,-0.012899853864760558,-0.026744934732719217,-0.007448052192932875,-0.008966005310282243,-0.04883222133299747,-0.0010889089077148473,0.008621613779717263,-0.007404458925863944
-0.000313861457302278,0.004654672365677959,-0.009933939344205722,-0.010977691955732505,0.03128293025593876,-0.25015549554041283,0.0006912194957173767,-0.029825716658759882,-0.0005889169627082413,0.011175996263414145,-0.005301400002635459,0.0028339832125590103,-0.008547916941228806,0.029845709359114903
0.016540974699349675,0.01671497714801884,-0.0011148458492901137,0.011446112128938424,-0.08486706742223848,-0.05424676266872441,0.008832429306003364,-0.028324752351045923,0.02651687956204385,0.013684037644623448,0.012342053776828621,0.007173975480954109,0.010344752248053535,0.0038656887938135487
0.01908056557933535,0.014566379030767074,0.004464510654594411,0.020576237298335576,-0.1169460429193927,0.033502839552158825,0.0352158720481226,0.049057984688458456,0.04721959891117167,0.04724840574482747,0.040454469409010985,0.03906770583671548,0.02474524678251666,0.0
-0.0004833595887074882,-0.0002026965058229413,0.01111092089330823,-0.004032063025467547,-0.023618704663262435,-0.019857435077714536,-0.004189269414917707,-0.07319552120159212,0.012165579191201203,0.006940939059496332,-0.0007988343244988982,0.017864556330564385,0.01581875154137169,0.03946309584764163
-0.0043168283608459035,-0.004920831490094479,0.015384872456433607,-0.005735516438921007,-0.0622030478525355,-0.01558442549272021,0.0010595956677497131,0.0025594037969975947,-0.01998567460386791,-0.03988162464326106,-0.009861557513269115,-0.014286031428385693,0.004098121554340972,0.008330046255350387
-0.0028999798130677767,-0.0025021605166262173,-0.016322141125882927,-0.0020359087808496934,-0.038231227946005975,-0.04133685848940838,-0.00045809783994232856,-0.04266958690877154,-0.008449649713888396,0.016410089930917193,0.006460467650989843,-0.02173887314346512,-0.01224350976230515,0.0
-0.0075036694675360005,-0.007494530409164035,-0.013274453215778359,-0.007480383553785663,-0.0402298026341692,-0.011559591583104822,-0.0062117021772089,-0.005714271182105657,-0.0018517519731046095,-0.011099992573031958,-0.017116816034109972,0.014814909653095176,0.0041311046300513965,0.004593816818068364
0.01904028588598905,0.016871811915295742,0.019058184779169096,0.01918479009087304,0.05239516911633424,0.0007424833244862317,0.020007947015737715,0.04482758847484969,0.03125,0.017347159031465775,0.014966019431607025,0.007298911008496223,0.0041151810108457365,0.024221728624916894
0.0023292692665812798,0.0016294721187417593,0.006600903756592613,0.006722489199516124,0.03935514071602353,0.05342235614664692,0.002323296982044809,0.03667033308447576,0.019037638634180398,-0.0010032719480861374,0.010723769443643949,0.0,-0.01147439089014668,0.0
0.005106758007594747,0.003894782215743575,0.01748627317645912,0.010350546063169874,-0.05474456016253537,0.0195456724956673,-0.003546869165549804,0.07003889317916756,-0.01060930671008653,0.016566462984966224,-0.0015916577395317377,-0.03064162234615564,0.0,0.0
0.0006208264404641284,0.0005346080275299148,0.004296421608526613,0.002313405705442806,0.0,-0.0017270400465986269,0.002638345018821875,-0.03834710239378869,0.021220940304195635,0.045925833921363735,0.007704710442182794,-0.015378009113280688,0.0,0.0
0.0004136855394443195,-0.0007930710788101036,-0.001069331409142782,0.005604883270205807,0.01399618364564481,0.0019030422111092626,0.0001868739329751179,0.01100033321229632,-0.002612339061254243,-0.00849849244620049,0.00975475360305933,0.015527892919485753,0.0,0.006246915457284619
0.002188441817939202,0.0032479412928640983,0.0010704761028623722,-0.0026227984400221116,0.03807706941196565,0.03436376440550992,-0.0005448756037456093,0.018021104705722824,0.008231712502338562,0.0,0.007310943708737749,0.0,0.0,0.011086196950071292
-0.0012519007957618733,-0.0029164637391024817,0.005347444318687611,-0.0009865026011455225,-0.009628568987384956,0.00016694872233524727,0.028052964482473852,0.04108214830648271,-0.0026652721782696176,0.001428520523946819,0.0007775746313047893,0.009174314101827008,0.06550578419959252,0.0
-0.00012814640056846294,0.00020577663587606487,0.00425521524243111,-0.0019872282424525656,-0.05648153699801517,0.030879578191667756,0.013105920113228864,-0.056143727806113986,-0.017590447034149137,-0.009034744892729707,-0.0404040868228186,-0.005194957450522675,-0.010895161317822644,-0.00789173504038565
0.0011396405267545262,-0.0005587076356932119,0.005297101654234027,0.0023233386234917663,0.04023560529636483,0.02428758086852678,-0.0016750323608702988,-0.0006798252111422931,0.0018249746053062843,0.010076953129814825,-0.02024304214531536,-0.0034811544726871535,0.02281620648746996,0.00928625421400242
0.007100510313353237,0.006481694061933663,0.010537181690845498,0.019205338993602883,-0.06273584320011338,0.016598229804970055,0.007984575079564848,0.0306122323199971,0.021602021000532767,0.019477021813042006,0.013774097158477883,-0.016375448440124507,0.0038464747950817113,0.017953717221254717
0.0018721339981915275,0.0018935573428671137,0.00417083916890526,0.003898345646075496,-0.041268322473029584,-0.009640814921557439,0.006345911253936132,-0.009570924603324982,-0.006123204252599046,0.004194013156292309,-0.03124996897940613,-0.01198658006118214,-0.01149402860638804,0.0068860190827597645
-2.1174829462955458e-05,-0.000268210409079761,0.0,-0.00517775723077174,0.05039375486974662,0.00863556627378892,-0.0023628331306553285,-0.01666111283527405,0.0034020513862089707,0.0,0.0,-0.010335087733202797,0.0007752029789680481,-0.008545679704397346
-0.003497536135912971,-0.005128196071878199,-0.010384344723721295,0.0019514504048265824,-0.042478779197756444,0.021170574623202265,-0.008926228903852307,-0.013554714179188299,-0.006156908388576854,-0.014384985880884438,0.012342053776828621,-0.020431036734444463,0.006970780404684795,-0.0004290212764965773
0.0002264032488046297,-0.0023342390713456673,-0.004196748560854502,-0.008441340690989674,0.01461381465946765,-0.0030487485314178997,0.011456138151531459,0.028856067845260958,0.007858379442615249,0.011770070584246506,0.0002771948459978635,0.018076155606522537,0.0023080852949386443,-0.0069006543297094325
-0.008072242646582573,-0.008752896639653396,-0.004215070116721065,-0.009168145521884496,0.0,-0.02064226551482251,-0.0005611804276044463,0.02604336425467002,-0.014634310638082848,-0.013029200168220623,-0.0387809842388217,-0.0038695826368138064,-0.009209354322693208,0.0030364240827140954
0.006454730908207917,0.007697497516797602,0.004232912138181444,0.009914055446494707,-0.0015432451554180382,-0.013895400162802107,0.0027039227654437337,-0.040026018892248105,-0.001469783975936556,0.0009428827674351492,-0.004899270343036943,0.023766009834193857,0.006970780404684795,0.004331216546059391
-0.0004890148137838279,-0.002530770732834031,-0.010537534262957893,0.00425403863250029,-0.013395169032755061,-0.012191222822677705,-0.013866197039420047,-0.04000001034494172,-0.005391435319891835,0.006594382900962481,-0.015349005456656739,0.0029020371803107903,-0.007691765302634712,0.030605131596560753
-0.0008081822874276279,-0.0016518272557747293,-0.00532473568738101,-0.0019551481184153507,0.009921699104044057,0.008975788931251394,0.011999114574045233,0.013065001526148423,0.005076491542048922,0.00233981981349185,-0.0023530289347887257,-0.005119056505909048,0.017828842269604017,0.003762622947510952
0.0008443492265819419,0.0003426877601739875,-0.002141740321455199,0.0006527948079246837,-0.01240950202816049,0.007783921726410181,0.01588773354582962,-0.009759521834554197,-0.01775502516864702,-0.009803885785507505,-0.029775816171630054,-0.002237474495510372,0.0007619848912683302,-0.005832955086852554
-0.00780580496271055,-0.008145768980320489,-0.001072701904900275,-0.010766572452080236,-0.000523572182309362,-0.04665817259094773,-0.009200408681471539,0.0,-0.0019697048928863925,-0.008014977439478765,-0.003342583534261756,-0.0067265025539171575,-0.010654799039808038,0.020115179767110414
